1.042571789955290394e-04,-9.389852283017539490e-05,1.607105048964469797e-03
-1.798795949745972357e-03,-1.219481489701429271e-03,-2.202199993474467413e-04
-9.066886568359030271e-05,2.016658982955551321e-03,-1.905009268565209177e-04
2.354442102729499813e-03,1.384236340930140516e-03,1.228200712362466579e-03
9.072111748506931674e-04,-1.653889594359527490e-03,-2.935132753660707212e-03
-6.483094434321265377e-04,-1.716694935804706458e-03,-1.115317437689408156e-03
1.217162515050197302e-03,6.530074938409654531e-04,-7.612450685315562101e-04
5.353338527470492218e-04,-3.181926267114302750e-04,6.327052616316401886e-04
1.426674462418986737e-03,-2.104320565748119595e-03,-1.488428115493078399e-03
-7.329209006806185981e-04,-3.288210923309981600e-03,1.469851150040606125e-03
1.279520838298872079e-03,-5.603112302814183197e-05,-1.220522132794173099e-04
1.158066645740022564e-03,-2.383866708494893939e-03,-7.965710146459572109e-06
-1.335025934450159929e-03,-2.500280274300412152e-04,5.267790867853843319e-04
-2.795037324932584527e-03,1.362813810816517488e-03,8.185347572121513728e-04
1.664599767506524160e-03,1.218281537551958336e-03,8.026544367783899079e-04
5.064936832399022674e-04,-7.880184824768089692e-04,1.268614091791576883e-03
-3.151625228624421065e-04,-1.205245832360376992e-03,1.297985213451746927e-03
2.792496771527315882e-04,1.303350439668643284e-03,-1.620503912791207771e-03
8.058430439373629600e-04,-7.857753827396168596e-04,2.839818484214835033e-04
2.187161272488990539e-03,2.596258407289172600e-03,8.960900004775776070e-04
3.529342859485647133e-03,-3.021212846666739005e-03,-4.135982574664278364e-04
-9.980156308925596485e-04,-1.085269788174966950e-03,4.408473693431155154e-04
2.489647004557288788e-03,-6.349121760589854875e-04,7.510516608537195521e-06
-1.652279163462249366e-03,-1.613367808808997090e-03,1.330382622132130280e-03
5.376837216038119231e-04,1.491772812476374957e-04,-1.426318971813535935e-04
-2.381605960460041541e-03,2.746366669836246017e-03,1.702084071414596651e-03
-6.495785105071593801e-04,1.940730486504352098e-03,-7.735040389896978086e-05
-1.122230067847364548e-03,-6.075868852544395840e-05,2.231265291311468075e-03
-2.936566956609772236e-04,1.545156769603355873e-03,-1.526200360095481554e-03
-2.562981753833185310e-03,-4.676187843916188719e-04,1.130567118865164530e-03
3.943255180506607493e-04,-9.984180883901365130e-05,-3.295424592158364692e-04
-8.574403562152439100e-05,4.054947088664091520e-04,4.675072118196508847e-04
-2.419824721957951428e-03,3.482873468580985799e-04,1.674693709214271830e-03
-2.792033701914067422e-03,9.882364333119324803e-05,1.032936569316534377e-03
-6.603238769367818575e-04,-8.441076671830790483e-04,1.174908820207744070e-03
1.385076956793752792e-03,-2.686150244855890008e-04,1.540977391567464666e-03
-2.052675590593158478e-03,3.093076628642975941e-03,2.046480747016909095e-03
1.258419671507902656e-03,6.990284802347352007e-04,-2.508059230542738095e-03
-1.755389855418110418e-04,-1.536023912034626879e-04,1.642039723976959848e-03
-1.621114039609887741e-03,5.268468442868515624e-04,-1.869582131987701642e-03
-5.423300003489340366e-04,-1.882712950786988781e-03,6.286345023393516331e-04
1.604463031482068888e-03,-5.851898014576344543e-05,-1.966161603140216280e-03
-2.068818880922745820e-03,-3.049534119304149905e-03,-2.999553328320180359e-03
1.156336026700475377e-03,6.081801384904488668e-04,-2.352478854977606369e-03
7.802836363355265857e-04,1.285589706004266076e-03,3.897476215182221629e-04
-2.176962012423668599e-03,-2.748851617067323960e-03,-2.227854568036249851e-04
-3.439652485014793267e-04,1.169202050940384117e-03,1.191199585691730132e-03
9.304275458054080865e-04,1.860282087391198764e-04,-7.534118122819551859e-04
1.745936042659611102e-03,2.420475166485491682e-03,-8.287400436545319313e-04
-3.455110080181816434e-03,1.629625884847035484e-03,-5.940609900015244313e-06
2.643796880920102396e-03,-7.221636274686354853e-04,-3.389428242602699642e-04
3.126002731212681671e-03,2.025494913915262937e-04,7.731488465221781790e-04
1.535559857441226670e-03,-2.889252231591610612e-03,1.177767658647273360e-03
2.190241634589067815e-03,-1.562536006788496743e-04,-1.381822772577457085e-03
-7.019078157691276913e-04,-1.088290002959890583e-03,2.563489547180863512e-03
-1.204532736997519999e-03,-2.728623065444236301e-03,-9.116408236217645594e-04
1.098912972006242000e-04,2.060196729777886374e-03,3.586604728612768933e-04
1.789892057006371587e-03,-1.410744718557299399e-03,1.415576834071499354e-03
1.886083098080729723e-03,-3.544453221526518844e-04,-1.303704047793751743e-03
2.447075211996206938e-05,-1.401039524080303217e-03,2.643475326182706227e-04
2.547375052181426007e-03,9.590264654521585622e-04,9.509513369610982482e-04
-5.395523216733111435e-04,1.312778669917613475e-03,-3.665331676796980301e-04
-1.525789213452557981e-03,-1.775160075394146457e-03,2.007706443176443620e-03
-1.717918739433095619e-03,-4.633549371950175240e-04,-1.022427418925658501e-03
2.368240175459750217e-03,-1.677468851638351521e-03,-7.884233553899987982e-04
-6.764170870955676408e-05,5.111064052497483589e-04,1.305416603228047590e-04
-3.510393445225801646e-03,-1.017358223947823718e-03,3.488508815385966185e-04
4.745903186456846483e-04,1.558807050565169726e-04,-2.535009632518722906e-04
1.458065934127154677e-03,8.733695422829015323e-05,1.579184308193019469e-04
5.596465772365849349e-04,4.327751746535963027e-05,1.591803053395408462e-03
-4.278368152620863163e-04,4.027775818511602395e-04,2.501822494146054270e-03
-1.559945762169790903e-04,1.228967001549257764e-03,-4.939184773362745480e-04
1.150899330962635268e-03,-9.803285464489903695e-04,6.438987627467534060e-04
-3.307246362034376558e-04,1.448825737961169108e-03,9.156994360372635493e-05
3.932902315907046997e-04,3.208827126612200792e-03,-5.252660762017648775e-04
1.941273437188910378e-03,2.785169308756209501e-03,9.528476728450885032e-04
2.676003184164955353e-04,-5.964796975581718348e-04,3.179319018902500987e-03
8.654158176323140887e-04,-1.891310117871466273e-03,-1.629508606435019170e-03
-1.339268336555466668e-03,-1.064514821096283569e-04,5.756088325047172037e-04
-3.646774105774711560e-04,-2.706553960414932042e-03,2.596446228780171974e-03
1.522464993780870812e-03,-1.176216815891342011e-03,2.850659865566962901e-04
8.613699532287881792e-04,9.794146848020491170e-04,4.293967995382417320e-04
3.159110489176168561e-04,-2.065384791721791395e-03,-2.459137607862622345e-03
5.437301814530914778e-06,-1.883245765363019027e-03,6.200246347815558767e-05
-4.621738539297577642e-04,6.100814629488013124e-04,-7.713123105150893532e-04
-6.460739343190192259e-04,-8.942060079869315744e-04,1.018144250787845692e-03
-1.175906249097114029e-03,-2.452635702234926343e-03,-9.722871461789346897e-04
-1.659165325196705328e-04,1.315883225327094987e-03,-3.209945851451153579e-03
-7.123237644289173590e-04,-1.075018414333124301e-03,1.058219451877958663e-03
1.658178742147359145e-03,1.639603106681334125e-04,1.828646068357216436e-06
-2.292378707095585723e-04,-1.028203812695733729e-03,-2.027356165333024684e-04
5.264000404143551323e-04,1.778418085911817300e-03,7.023311453215649435e-04
-1.273753402653602599e-03,-2.427041328957575596e-03,1.357724732560653888e-03
2.096692886197845944e-04,-2.173658524621695232e-03,2.647526428805098290e-04
-9.336188069616222981e-04,-1.879024128817327654e-03,5.588181755596510064e-04
1.048850025940678467e-03,1.555045171904700669e-03,-5.334699405216879404e-04
1.868785430923462093e-04,-1.779128634292910342e-03,-2.340131403296753700e-03
-6.570858783679577562e-04,-2.236718619343102798e-03,6.633410077894683066e-04
-1.303744662330527573e-03,-1.707549404675501705e-03,-5.663712465368811629e-04
4.080074006057899673e-04,2.879891695933381110e-03,-2.262995769180602308e-03
-9.202489219303811334e-04,1.368682895933876972e-03,-1.341083026829260894e-03
-7.544184774529104050e-04,-1.893994917223623252e-04,-4.392118555419103807e-04
4.106005171233506569e-04,-8.274424502914961036e-04,-9.990570292894192239e-04
-5.378229282071963005e-04,-3.833107616389204312e-04,-6.977369827695496752e-04
-7.223087993267697960e-05,2.509999288727581077e-03,1.982117074239967726e-03
-1.437143559603777264e-03,-8.196326371711198369e-04,1.517494688189810351e-03
5.168223013821371349e-04,-3.196525641986973322e-04,1.009524850566461155e-03
-2.053621257861087458e-04,1.715376343980291526e-03,1.848201151066276296e-03
-9.042719652826161029e-04,2.081701222698798242e-03,1.087728844014041862e-03
1.663156173358086402e-03,-6.574533968387752825e-04,3.588993074704332088e-04
2.816154756062483203e-04,-7.561887452976572260e-04,-1.162290630878499032e-03
3.251869232686289621e-03,-5.882324798594147381e-04,-8.463920130263046003e-04
5.122365892497245414e-05,2.943458290194778506e-04,-4.126872660718049896e-03
-1.126921035745787536e-03,2.127397681789261388e-03,4.360994780225198016e-04
-2.532890281663414045e-04,2.415066095896062793e-04,-5.275396768107958897e-05
-2.288636883022980833e-03,3.530844993202955423e-04,-1.345275435507448623e-03
6.885442546458189978e-04,-2.378538788355384365e-03,-1.182931317394372985e-04
3.059293930236520881e-03,1.094939852071513025e-03,4.362106458565845487e-04
3.368409031563182675e-04,1.728135863509544902e-03,-2.903990100739710042e-04
1.895454792902654968e-03,1.038647446958926648e-03,-1.799112158975683376e-03
-1.627432634054721758e-03,-8.540963063024144925e-05,-6.015257762201118392e-04
2.067475150412951667e-03,5.514493678531745416e-04,-3.065587017488170460e-03
7.777996810979700406e-04,-1.039551260331652606e-03,-2.639483894693462306e-03
2.933490506009146662e-04,-1.158478241576864310e-03,-2.405213224134262594e-03
5.885088304084460915e-05,1.999325301650998164e-03,1.271366144804935089e-03
2.602418377418124103e-03,6.048142253409040988e-04,-2.327728470545476110e-03
1.921911064928811673e-04,-1.341280545329061238e-03,1.304784368835835593e-03
1.180912908497934542e-03,-7.347273274291239763e-04,4.169832800427356765e-06
-1.241724506566480859e-03,8.723290913927136308e-04,-6.448446752012047291e-04
-7.993015153661230240e-04,-8.373008755136183328e-04,1.211451015649007588e-03
2.489504350976608476e-03,1.407667585541907474e-04,-2.408827342563331104e-03
-2.251893921083480358e-03,3.266945233965542735e-04,-2.695485439476008171e-03
-1.944977595998621626e-03,1.750871413717819424e-04,1.128815554059056040e-03
-5.069619440572718100e-04,5.740533051985749827e-03,2.621416262633796657e-04
-2.323569383538677969e-03,6.615996553310690524e-04,-7.417377116911886377e-04
2.526659878121694826e-03,1.261073825608240769e-03,-1.698354228045946502e-03
-8.324189448418262225e-04,-4.885223605582690283e-04,1.840857547773698576e-03
1.839198713544471561e-03,2.300120427614441368e-03,-6.466150661061846692e-04
-7.422352520908066147e-04,4.801582020167342391e-04,1.038212491566898894e-03
6.949670681937941468e-04,5.292515582766070233e-04,3.043899850779197610e-03
4.404687868591379389e-03,7.806817406238300344e-04,-9.542085884617011434e-04
9.738528501962195102e-04,1.178139677099886715e-03,-1.187155029278700626e-03
1.568293040519040064e-03,2.231788816637424525e-03,1.011698389347471990e-04
-2.150144733398720760e-03,-2.202475445507163457e-03,-1.336995120335645422e-03
1.231546376346759016e-04,9.881747809986636110e-04,-4.658504239075635317e-04
-1.668708557570603270e-03,6.468242504807462240e-04,-2.556031676277556149e-04
-8.544155884061036509e-04,2.776555303248971394e-04,2.725272373076465492e-03
5.920066124650722123e-04,3.014436930924105384e-04,9.487368092335006758e-04
1.404834729278389618e-03,-2.397213535670879216e-03,1.471795698450129248e-03
3.315793893835689314e-04,1.063880160243599110e-03,1.009613029170377619e-03
1.673056360793980435e-03,2.891781671077412342e-03,4.471012772331329219e-04
-1.479651570666587132e-03,-8.823888873173246598e-04,1.244201885323901330e-03
1.071179587090809572e-03,-1.796248294632626094e-03,-1.628909136729310382e-03
-8.379841039774311084e-04,-8.892648992765098820e-04,-7.577074191601209339e-04
1.826054058184848564e-03,-4.334430687843635575e-04,-9.001494853234071579e-04
1.031279646170223628e-03,-1.662271556302934378e-03,2.051951001123981759e-03
6.059390778720897446e-04,-1.809832023633655730e-03,-9.298364102370495913e-04
-4.137128719364067562e-04,5.643539832071091893e-05,2.589124315915554073e-03
-1.090279012682906796e-03,2.047544446588531446e-03,-2.216005839874787397e-03
2.646350703256136923e-03,-1.362967567131405291e-03,1.976004670864795799e-04
4.733922922639923012e-04,-2.850558705530013750e-03,-1.056204289838241989e-03
1.487176017235698321e-03,-1.181980489626820868e-03,-1.578417327935217320e-03
-4.241501934621000011e-04,3.492215130678655733e-04,-3.410456663450875045e-04
-1.146217490633577975e-03,1.397252166270117986e-03,8.440275711874497839e-04
-2.186743507529227953e-03,-7.007811035428120582e-04,-5.563336928453774255e-04
1.147372171151451754e-03,-1.270282156050056522e-03,7.968130569904802087e-04
-3.938746708497882672e-04,-4.539444004835931903e-04,-2.784382253755050135e-03
1.685134777500855822e-03,1.427790106356319980e-03,8.335340690290144166e-04
-3.398572386119410628e-03,-2.765181071076102705e-03,2.046892104652937167e-04
-1.801719777576755446e-04,-1.184586232435972872e-03,1.414317487409146685e-04
-1.775231857230853900e-04,-1.289964967637397941e-03,6.870236079684072109e-04
-4.562363616393472123e-04,-5.380252069200287725e-04,-1.590711725751147571e-04
-1.636998910955904428e-04,7.099546000574893196e-04,5.690161711489463486e-04
-8.647734276000496566e-04,-2.064273518465058795e-03,-1.240149790959749155e-03
8.481028712232450148e-04,-1.032772217628229617e-03,-1.141939241714095887e-04
-1.736635801833554676e-03,1.810906775226445034e-04,-1.382358438299238030e-03
-1.521537341895913380e-03,-1.186336396021412298e-04,1.873482275767907523e-03
-1.716064207314832186e-03,-7.282603595434541423e-04,3.462205721600782157e-04
-1.910930155174402545e-03,8.863638023204660705e-04,-6.993068545503079193e-04
1.285662941662812312e-03,4.404212107083451712e-04,3.109805595965402236e-03
-8.985224575905495590e-04,-1.241434199876133250e-04,-1.625458360544646853e-03
-3.449282597877269090e-04,1.237826321303017859e-03,1.085003160724311430e-03
2.735569817695435862e-03,9.304930658317962962e-04,-7.739458296011835978e-04
-1.291764437507030971e-03,7.730586848641993929e-04,-5.679600033337845865e-04
1.183168760241847840e-03,-5.470051062077996469e-04,3.780909384344921607e-03
-1.490474565856240161e-04,-1.849028091417834847e-03,-6.690736634018419875e-04
2.523669543821220672e-04,-2.091360868103125416e-03,7.479623758148421560e-04
1.263675034796914176e-03,2.763213070545138348e-03,1.100804938503570363e-03
-1.796833078456529318e-03,7.226956650688503387e-04,6.812093996221348655e-04
4.419802481993528008e-04,-1.522239094938987816e-04,-1.175644251416845264e-04
1.341314315551208345e-03,1.357507029514424092e-03,-6.048998619338955647e-04
-1.510243797209967617e-03,2.716271333947833065e-03,1.945881957468531325e-03
1.966923982659622271e-03,6.297960875045794142e-05,-1.722588184665139403e-04
1.624137142293308970e-03,2.053509493405955219e-03,-4.695308767949111562e-04
1.973781290178695824e-05,-2.097113316691985412e-03,1.164677932993279019e-03
-1.194164034570281046e-03,-5.054478898851922145e-05,9.579007955174071299e-05
-1.835380716311371500e-03,1.766629285269790458e-03,2.084537602024277931e-05
5.011065038014773931e-04,8.008895396885974097e-05,2.225943443606132055e-03
1.129346312135590634e-03,-1.299562210573159153e-03,8.597171662084260053e-04
1.032302693217560961e-03,-2.289570601279173473e-03,2.644761581451442580e-04
-1.028264304651143810e-03,-1.932483438567915955e-03,2.608585032779228187e-03
-6.141134801002451566e-04,4.169737541168269885e-04,-2.871555512158677909e-03
5.412681732261129470e-04,1.054116850962861715e-03,3.590607819903407320e-03
-1.811281015925563041e-03,-1.360826654460377911e-03,-1.343105899071746559e-03
-6.315943910121267274e-04,1.651591386045449510e-04,1.138438696690624867e-04
2.850453121446639392e-03,1.681866296344206079e-03,1.855808123050111140e-03
-8.181216031093619268e-04,4.551702631078097033e-04,-1.502013928870540339e-03
-4.066301199711284378e-05,1.938448609360653033e-03,-1.000141888339736588e-03
1.340263723319930168e-03,-1.401642336531892666e-03,-6.063988280015974791e-04
3.070469202119066750e-04,-1.636841690980188856e-03,-1.273721136157311782e-03
-1.388797135205133539e-03,-2.237406880831887841e-03,-3.934848463237254992e-04
2.105254967327837168e-03,-1.745604111832068771e-03,6.462167702700068704e-04
2.140157545346461302e-03,-6.891985422176974147e-04,-6.005982735828417499e-04
8.159666912789864191e-04,7.490404310099288898e-04,-1.402600735636963612e-03
-1.520135943818540344e-04,2.311584205655018559e-04,-1.345257256448216488e-03
1.847175895037593898e-03,-2.607322942222982387e-03,6.254672266937806027e-04
2.080317584101807216e-03,1.184498425851814127e-04,-1.255374890121640423e-04
-2.049524931750837506e-04,-1.133662626846241922e-03,-1.043662854200549375e-03
-1.958516963758965418e-03,-1.236676455414557332e-03,1.795960524888581692e-04
-5.578794022168029982e-04,5.744967122702129402e-04,2.762469661445924002e-04
-1.265251563592274635e-03,-1.216225326442783427e-03,5.317572321453192417e-04
3.759042901102334008e-04,1.780658683284862568e-03,-9.116962735845006828e-04
-1.818399756484612856e-03,-4.999177449129960918e-04,4.500883681887354860e-04
-1.744241448431285701e-03,3.723602174306747214e-04,-1.088495994709322810e-03
5.266639750058280502e-04,-5.275344779863123902e-04,3.321379675917905802e-04
-1.387531908191489034e-03,-4.130388154230506541e-04,1.335058835746889090e-03
-1.109423067075710661e-03,3.598995445712691379e-03,2.882238887817767403e-04
-1.957350758456689876e-03,-4.402082775499581088e-03,2.345875898279846210e-03
1.954273045930720893e-04,1.069330126143983777e-03,-2.667632932927589424e-03
-1.268895462239915750e-03,1.480618448431868196e-03,1.413006527695382687e-03
-6.448842527410902914e-04,-1.506971040116979361e-03,-2.692736184386093027e-03
1.321894301482805191e-03,-7.157792348492444815e-04,5.381965565799357943e-04
1.747207920907040048e-03,1.493117895487422247e-03,1.689724079853888563e-03
-2.147382896960600175e-03,2.165687148111405860e-03,3.502346265860933352e-05
1.076794847620484276e-03,-1.668675134075819780e-03,2.157013443007854952e-03
4.506714539452967528e-05,1.990508387077897286e-03,6.109307935078407952e-04
-1.025488386704351447e-03,-1.732266173190900958e-03,6.461002866101449638e-06
-9.808821168609256451e-04,-7.695768896595023777e-05,1.185912402296523255e-03
1.454742630592109533e-03,1.797471129622482645e-04,5.760713840660643733e-04
3.907205346046725963e-04,-1.130119653954852034e-03,-2.214506051840673881e-03
-2.043745254166024297e-04,-2.871524216070821690e-03,-3.157914393872811049e-03
1.245072962335294793e-04,-8.312508998008134604e-04,1.908796689740981708e-03
6.644580108978371474e-06,-8.262755385877457040e-04,1.500587640591578321e-03
-6.366103393228818774e-04,8.008487858154958450e-04,-1.029550753168921281e-03
1.942322172216258522e-04,1.430371918148082462e-03,2.319471542104294647e-03
-2.590890802339606853e-03,-1.456161977614612180e-03,2.964768247285770966e-04
9.336242301116942166e-04,3.391618526830028060e-04,1.761791149367497936e-03
5.780451300461648219e-04,3.158020419180513749e-03,-1.887337732618746267e-03
3.543418843166007827e-04,3.549094125442650116e-04,-2.651028789497718221e-04
-5.037575747857825229e-04,-3.060429214144111225e-03,9.759751563555064697e-04
-1.446753581489701283e-03,-6.762977314495458633e-04,-1.466759065553438967e-03
1.816613084270341698e-03,2.909607477337127217e-04,-6.243480625335275569e-04
-7.931296069349539572e-04,-1.902242815014645785e-03,1.421057255329022558e-03
-3.824665009919722691e-03,-7.249084955452909105e-04,6.036061768209745500e-04
4.216724329245767188e-04,-7.978610614863378006e-04,4.890182196897478246e-05
8.362206309756347374e-04,1.415303773026818255e-03,1.109131080292183021e-03
1.753154269016154445e-03,-2.626638019216577359e-05,1.070257794487200226e-03
1.216942476284534318e-03,7.546063469819222578e-04,-2.190408819550156497e-03
1.791356066562069371e-05,2.110926106288193473e-03,-9.732793673698325425e-04
1.405390885747470880e-03,-4.813306283651175082e-04,-7.071873137216071409e-04
-1.351405224985728149e-03,6.248003077726110074e-04,8.496913576544086596e-04
-1.184819111439048027e-03,1.294918670776897289e-03,-2.060817776584114558e-04
3.946679313079827934e-04,-1.793229876744689352e-03,-1.658545370360509823e-03
2.455233647931507300e-03,9.797649951216963558e-05,-9.240831382038369604e-04
-1.241549727523553819e-05,-4.010721172968449537e-03,5.653691696994685487e-05
-1.914913229360717777e-03,1.478887728849234348e-03,1.380811753707859814e-03
1.398119759228076426e-03,1.188239759640876249e-03,-2.608378354791777726e-03
2.743655637014578898e-03,-8.162008906255415223e-04,4.274911252591073979e-04
-1.030433635793264694e-03,-1.456442525042664143e-03,-3.540346600208686342e-03
5.091954349609531527e-04,2.572730335316488186e-03,1.417638942401207997e-03
7.745817936721774476e-04,2.104926997361903534e-04,-2.031183893582010676e-03
6.862602925308945332e-04,-8.942876992337798028e-05,9.603326548524655955e-04
1.976224875701649165e-03,-6.260210052697708820e-04,3.454141891759073034e-04
3.249947543489659519e-03,-1.099193637140966117e-03,-6.675790729655160750e-04
-2.215469860933635873e-03,1.207241410635411698e-03,1.743116664515455749e-03
1.483162883851434207e-03,-9.378638760092886432e-05,-3.966465572494148623e-04
-2.014762414914404286e-03,3.365833605179392317e-04,-1.684805080789745276e-03
7.952281805339112897e-05,-5.423568937735059664e-04,-5.432385791715317299e-04
-2.205241462165439094e-05,-2.790230674723572724e-05,-7.006134965069845018e-04
-1.301591675588351484e-03,-5.647687683919107521e-04,-7.675283357705588866e-04
-1.047710988598397246e-03,8.336916959165749201e-04,3.752643433258068695e-03
1.265140454668155494e-04,-5.159056427957543290e-04,4.539971840351229534e-04
-1.787743179887634360e-03,1.063205940725113268e-03,-5.166139769494067165e-05
-3.790785792442203836e-04,-1.848748669352669313e-03,6.596655866576140153e-04
2.257939492161858616e-03,1.454412882882264238e-03,-8.181986383151353560e-04
-4.516203302354411682e-04,-2.245013351054015414e-03,-5.264452432386503911e-05
-2.403817748537866986e-04,-3.289413400159970410e-03,3.400077699944993505e-03
-8.717847608006023272e-05,-1.338304024173290552e-03,6.490874928140974876e-04
-1.007215116660313894e-04,7.179318218192959865e-04,9.994677473879351546e-04
-3.111701647524352092e-04,3.664643559585907756e-04,-2.659142111260322325e-03
2.171442302539630057e-03,-1.653563711148485623e-04,7.253593696070588992e-04
-2.289065322507662353e-03,-2.299676324118243159e-03,1.143514352670614272e-03
1.433434425876395704e-03,1.335393206266247395e-03,1.739851750539507655e-03
-1.259601460992034426e-03,1.569348030346066729e-03,-3.192347582290148283e-03
5.326827895730661426e-04,6.502195279967966238e-04,1.042358111543470814e-03
2.741865114053507538e-03,3.651756875098748491e-04,-7.757558643472972290e-04
-1.369672211976473010e-05,7.218554209042239971e-04,-1.470053994007543621e-03
9.160208433402455396e-04,-1.298681703139455829e-03,-2.094806247884249152e-04
-2.542892463253953583e-03,4.105046043237548279e-05,-1.389046437355831790e-03
-6.080605653099192126e-04,1.575833376481413977e-03,-3.066280069038188581e-04
-2.483922617364261228e-03,9.190278770164141305e-04,-2.795614555609385841e-04
1.149142196714647308e-03,1.465243460288665660e-03,-1.003683684589756851e-03
3.664941970184752425e-04,4.145534014726564838e-05,-1.322360127047526542e-04
-6.907655247094569590e-04,1.029260956251831565e-03,-7.550931647549479408e-04
8.490418347037453906e-05,-6.622073793966746103e-04,1.299671632739341030e-03
4.105546358955757653e-04,1.135604325787370421e-05,6.399762388344033175e-04
-8.836308298198449407e-04,-2.152577470607856640e-03,1.360084154513899841e-03
3.204821508526933729e-03,3.043318252136401210e-04,2.222358295024378424e-03
8.452846626050662671e-04,-1.015421241148508355e-03,1.914770571120216541e-03
8.747469626632158827e-04,1.063289124417737212e-03,-2.092355108624698382e-03
-7.309411469594834622e-04,-2.460153807956980045e-03,1.801889605368038345e-03
2.681801437085031079e-03,1.451167686000860669e-04,1.751896508103017091e-03
1.706903240442870433e-04,6.881258248087117162e-04,1.738342849854705848e-03
1.652069467648041318e-03,-2.587043404458092694e-03,2.328463265819799566e-03
-8.566267322269108123e-04,-6.585667545562632523e-04,1.584405693423640658e-03
9.663218347296125997e-04,2.482840932410620548e-03,-4.955475939222912752e-04
-4.649922099180649822e-04,-6.395222095407273330e-04,8.272700367164047231e-04
1.541562172678517979e-03,-7.145613180479508820e-04,-1.922896675108196453e-03
4.513155854820969791e-04,-1.120260449775099446e-04,-1.750413257142106795e-03
-1.280496462476538944e-03,1.183426755097278333e-03,-1.082481107892475653e-04
-2.391004430258751655e-04,-7.416588934522539865e-04,-2.372359251464012473e-03
-2.011342693688564654e-03,9.395839438759910579e-04,1.063995348242702070e-04
3.496226881802750024e-03,1.989743223484341690e-03,8.388928409333657387e-04
-4.488790115594475821e-04,1.059985381672851144e-03,-1.092176734299760360e-03
3.420752782844376123e-03,-9.485185657962890262e-04,8.321248629996666056e-05
1.481632970118151914e-03,-2.863585499072445351e-03,-2.863376987380203582e-04
-4.136020618189495922e-03,-1.846311424310491910e-03,1.426605918009733612e-03
1.061933196954872914e-04,-8.841845090823797300e-05,-4.827382700413082963e-04
-1.177586697938391757e-03,2.095501519938761364e-03,2.910534256975918187e-03
1.005053068503743803e-03,8.526604122297233232e-04,-3.855934218589340628e-04
1.744780775553617016e-03,-2.001043369895165805e-03,-9.833663925786569233e-04
-1.343927560212188239e-03,5.021281725541359249e-04,-2.774740554717914872e-04
3.663017104685907261e-04,1.378783728139324621e-03,7.477467589549391305e-04
-1.817554997226301895e-04,6.749651220774185133e-04,-8.200141152039870695e-04
3.178588278065967807e-03,1.334676928309307380e-03,-2.601781857823213997e-04
1.024842606041285933e-03,3.440315357982864485e-03,-7.954928046836917156e-04
-7.083650480306678474e-04,-3.608861062092371519e-05,1.316036474207772471e-03
-9.483717272259469325e-04,-1.752065755797702551e-03,-5.323009697027303137e-04
-1.501390478799005722e-04,-8.100582078450305765e-04,4.834357902974396274e-04
-7.954386111970279758e-04,2.414741944483398751e-04,8.465269508478636675e-04
-1.512920870845100684e-04,-4.046225188000728240e-04,-1.172021836509192297e-03
2.033457266233860711e-03,-2.490593762852444555e-03,-3.939597549281247742e-04
1.530269978328751461e-03,5.957181707492375210e-04,-8.616166972138163561e-04
-1.186454174376569371e-04,-2.106727649639886669e-03,9.745167479166514952e-04
2.783037460676136485e-04,-1.744990527611946403e-03,-1.247139546524608312e-03
-3.725239707312186449e-04,-4.257649257129844829e-03,8.344091996177335161e-04
3.193563999732967483e-04,-1.591558192435702434e-03,-2.980590324866054606e-03
1.738860008561000274e-03,-5.890580949050384148e-04,-2.269543575179694839e-03
7.240707232215921494e-04,3.032098954535334697e-05,-1.048362069210024812e-03
-2.829117872060511610e-04,1.303155758679402899e-04,2.613883453947423493e-03
4.224804660606130968e-04,-1.946846965220320623e-04,-1.168108931989999882e-03
-5.054701268703267955e-04,9.712900245830638621e-04,-2.655141449898755154e-03
2.050098621242489941e-03,-5.525949440318741589e-04,-8.988995998710702304e-04
3.309740297610585733e-04,-1.135702878623598509e-03,4.413864140559697327e-04
-6.110689530912548286e-05,-6.218462475043239025e-04,2.039125411505523806e-03
1.784622601403164604e-04,8.455961853421728154e-04,-3.880373435745339337e-04
3.180147938537678052e-04,4.630189094874090404e-04,-3.456385139413922000e-03
-8.860761046585880754e-04,3.197853841003816026e-04,-3.768044264597603067e-04
1.492696160961177500e-03,1.240024492656140653e-03,7.512106473194129011e-04
9.849168604383511712e-04,-1.705288806957393384e-03,6.413622594840723886e-04
-3.487101422077822392e-04,-1.520773760243172672e-03,-3.641521690181451481e-04
-8.245629664388150811e-04,-9.185003952925613162e-04,-2.899013749967038322e-03
-2.514123619668111147e-03,5.461308942722524181e-04,1.663141954831840689e-03
-2.627084573656792224e-03,6.662320537442952559e-04,1.729399584506551837e-03
-4.346231464943266817e-04,8.046984266811075051e-04,-1.289188601497311733e-03
9.528880497484085599e-04,6.943900110039690279e-04,-1.020193057320168328e-03
3.094018381608259777e-03,2.146986052143045557e-03,2.255006367424493546e-03
4.240141209948649617e-04,-1.119607703657429093e-03,-3.826257761906448965e-03
-3.008326266475130776e-04,-1.222770448529745440e-03,8.530775902263738972e-04
-3.336369860565030748e-03,-2.105408506458508776e-04,-9.958412703745193450e-04
2.802055090258859325e-03,7.901063014951350107e-04,6.196540285064177939e-04
-1.296748495317615664e-04,-9.366468633300480389e-04,1.212855114001268808e-03
-5.656000116247651482e-04,-4.077632694836433053e-04,-1.754150664510018736e-03
